18094,0.16668857542358495
18095,0.16848210336291713
18096,0.17027588746659694
18097,0.17206992243641683
18098,0.17386420297512484
18099,0.17565872378646508
18100,0.17745347957518343
18101,0.17924846504703573
18102,0.181043674908812
18103,0.18283910386835855
18104,0.18463474663458768
18105,0.1864305979174855
18106,0.18822665242813597
18107,0.19002290487874718
18108,0.19181934998264583
18109,0.19361598245430067
18110,0.19541279700936331
18111,0.1972097883646411
18112,0.1990069512381416
18113,0.20080428034907827
18114,0.2026017704179005
18115,0.2043994161662841
18116,0.20619721231717325
18117,0.20799515359478438
18118,0.2097932347246163
18119,0.21159145043347194
18120,0.21338979544948233
18121,0.21518826450211526
18122,0.21698685232218373
18123,0.2187855536418689
18124,0.22058436319474728
18125,0.22238327571578453
18126,0.22418228594135847
18127,0.22598138860930106
18128,0.2277805784588699
18129,0.22957985023079364
18130,0.2313791986672763
18131,0.2331786185120287
18132,0.2349781045102579
18133,0.236777651408709
18134,0.23857725395566964
18135,0.24037690690097924
18136,0.2421766049960512
18137,0.24397634299390047
18138,0.24577611564913326
18139,0.24757591771799237
18140,0.2493757439583434
18141,0.25117558912972027
18142,0.25297544799331495
18143,0.2547753153120009
18144,0.2565751858503742
18145,0.2583750543747254
18146,0.26017491565308104
18147,0.2619747644552266
18148,0.26377459555270066
18149,0.26557440371882424
18150,0.2673741837287069
18151,0.2691739303592908
18152,0.2709736383893231
18153,0.27277330259939614
18154,0.27457291777197235
18155,0.2763724786913726
18156,0.2781719801438217
18157,0.27997141691743543
18158,0.28177078380226483
18159,0.28357007559028613
18160,0.2853692870754243
18161,0.28716841305359375
18162,0.2889674483226705
18163,0.29076638768253327
18164,0.29256522593508616
18165,0.29436395788425285
18166,0.29616257833600623
18167,0.2979610820983737
18168,0.29975946398148157
18169,0.3015577187975267
18170,0.30335584136081795
18171,0.3051538264877991
18172,0.30695166899703863
18173,0.3087493637092745
18174,0.3105469054474008
18175,0.3123442890365117
18176,0.3141415093038926
18177,0.31593856107904594
18178,0.3177354391937137
18179,0.31953213848188633
18180,0.3213286537798066
18181,0.3231249799260115
18182,0.32492111176132144
18183,0.3267170441288705
18184,0.328512771874111
18185,0.3303082898448584
18186,0.33210359289126257
18187,0.333898675865849
18188,0.33569353362354126
18189,0.33748816102165535
18190,0.33928255291992104
18191,0.34107670418052427
18192,0.3428706096680776
18193,0.34466426424966556
18194,0.3464576627948488
18195,0.3482508001756903
18196,0.3500436712667636
18197,0.35183627094515746
18198,0.35362859409051595
18199,0.35542063558502934
18200,0.35721239031346264
18201,0.35900385316316163
18202,0.36079501902409605
18203,0.36258588278883175
18204,0.36437643935257125
18205,0.3661666836131763
18206,0.36795661047116146
18207,0.3697462148297169
18208,0.37153549159474863
18209,0.37332443567484996
18210,0.37511304198134654
18211,0.37690130542830014
18212,0.3786892209325351
18213,0.38047678341364577
18214,0.38226398779400117
18215,0.38405082899878606
18216,0.38583730195598953
18217,0.3876234015964357
18218,0.3894091228537875
18219,0.3911944606645913
18220,0.39297940996824776
18221,0.3947639657070533
18222,0.3965481228262214
18223,0.398331876273877
18224,0.4001152210010782
18225,0.40189815196185674
18226,0.4036806641131898
18227,0.40546275241504404
18228,0.40724441183037996
18229,0.4090256373251808
18230,0.4108064238684428
18231,0.41258676643221537
18232,0.4143666599916056
18233,0.416146099524785
18234,0.417925080013013
18235,0.4197035964406587
18236,0.4214816437952079
18237,0.423259217067272
18238,0.42503631125060937
18239,0.42681292134215143
18240,0.4285890423419958
18241,0.4303646692534283
18242,0.4321397970829639
18243,0.43391442084031706
18244,0.43568853553844655
18245,0.437462136193559
18246,0.4392352178251381
18247,0.4410077754559345
18248,0.4427798041120059
18249,0.4445512988227207
18250,0.44632225462076613
18251,0.4480926665421696
18252,0.449862529626325
18253,0.4516318389159819
18254,0.453400589457289
18255,0.45516877629978003
18256,0.45693639449641843
18257,0.45870343910358513
18258,0.4604699051811012
18259,0.4622357877922689
18260,0.46400108200384116
18261,0.4657657828860664
18262,0.46752988551269237
18263,0.4692933849609944
18264,0.47105627631176583
18265,0.47281855464935696
18266,0.4745802150616797
18267,0.47634125264021465
18268,0.4781016624800323
18269,0.47986143967981953
18270,0.48162057934186797
18271,0.48337907657211854
18272,0.4851369264801455
18273,0.48689412417920175
18274,0.48865066478620656
18275,0.4904065434217679
18276,0.4921617552102229
18277,0.49391629527960745
18278,0.4956701587616974
18279,0.49742334079202966
18280,0.4991758365098946
18281,0.5009276410583661
18282,0.5026787495843037
18283,0.504429157238397
18284,0.5061788591751363
18285,0.5079278505528521
18286,0.5096761265337368
18287,0.5114236822838347
18288,0.5131705129730837
18289,0.5149166137753013
18290,0.5166619798682285
18291,0.5184066064335182
18292,0.5201504886567605
18293,0.521893621727504
18294,0.5236360008392629
18295,0.5253776211895209
18296,0.5271184779797702
18297,0.5288585664155006
18298,0.530597881706228
18299,0.5323364190654983
18300,0.5340741737109298
18301,0.5358111408641848
18302,0.537547315751008
18303,0.5392826936012488
18304,0.5410172696488537
18305,0.5427510391318906
18306,0.5444839972925707
18307,0.5462161393772552
18308,0.5479474606364623
18309,0.5496779563248881
18310,0.5514076217014283
18311,0.5531364520291848
18312,0.554864442575469
18313,0.5565915886118407
18314,0.5583178854140978
18315,0.5600433282623034
18316,0.5617679124407903
18317,0.5634916332382021
18318,0.565214485947466
18319,0.5669364658658301
18320,0.5686575682948857
18321,0.5703777885405587
18322,0.5720971219131317
18323,0.5738155637272819
18324,0.5755331093020527
18325,0.5772497539608958
18326,0.5789654930316751
18327,0.5806803218466894
18328,0.582394235742681
18329,0.584107230060838
18330,0.5858193001468325
18331,0.5875304413508103
18332,0.5892406490274187
18333,0.590949918535809
18334,0.5926582452396787
18335,0.594365624507247
18336,0.5960720517112746
18337,0.5977775222291206
18338,0.5994820314426985
18339,0.6011855747385161
18340,0.6028881475077088
18341,0.6045897451460117
18342,0.6062903630538011
18343,0.6079899966360945
18344,0.6096886413025914
18345,0.6113862924676449
18346,0.6130829455503042
18347,0.614778595974313
18348,0.6164732391681514
18349,0.6181668705650076
18350,0.619859485602819
18351,0.6215510797242788
18352,0.6232416483768494
18353,0.6249311870127688
18354,0.626619691089092
18355,0.6283071560676625
18356,0.6299935774151465
18357,0.6316789506030672
18358,0.6333632711077762
18359,0.6350465344104953
18360,0.6367287359973149
18361,0.6384098713592357
18362,0.6400899359921403
18363,0.6417689253968337
18364,0.6434468350790506
18365,0.6451236605494608
18366,0.6467993973237102
18367,0.6484740409223925
18368,0.6501475868710906
18369,0.6518200307003824
18370,0.6534913679458467
18371,0.6551615941481044
18372,0.65683070485279
18373,0.6584986956105859
18374,0.6601655619772552
18375,0.661831299513614
18376,0.6634959037855718
18377,0.6651593703641313
18378,0.6668216948254281
18379,0.6684828727507028
18380,0.6701428997263417
18381,0.6718017713438822
18382,0.6734594832000199
18383,0.6751160308966477
18384,0.676771410040829
18385,0.6784256162448367
18386,0.6800786451261596
18387,0.6817304923075094
18388,0.6833811534168589
18389,0.6850306240874158
18390,0.6866788999576549
18391,0.6883259766713513
18392,0.6899718498775531
18393,0.6916165152306203
18394,0.6932599683902251
18395,0.6949022050213902
18396,0.6965432207944627
18397,0.6981830113851524
18398,0.6998215724745381
18399,0.7014588997490743
18400,0.703094988900629
18401,0.704729835626458
18402,0.7063634356292426
18403,0.7079957846170969
18404,0.7096268783035726
18405,0.7112567124076987
18406,0.7128852826539541
18407,0.7145125847722997
18408,0.7161386144982113
18409,0.7177633675726517
18410,0.7193868397421035
18411,0.7210090267586013
18412,0.7226299243797042
18413,0.7242495283685346
18414,0.7258678344937846
18415,0.7274848385297273
18416,0.7291005362562302
18417,0.7307149234587602
18418,0.7323279959284226
18419,0.7339397494619336
18420,0.7355501798616592
18421,0.7371592829356141
18422,0.7387670544975002
18423,0.74037349036668
18424,0.7419785863682069
18425,0.743582338332859
18426,0.7451847420971105
18427,0.746785793503171
18428,0.7483854883989837
18429,0.7499838226382638
18430,0.7515807920804725
18431,0.7531763925908531
18432,0.7547706200404387
18433,0.7563634703060627
18434,0.757954939270365
18435,0.7595450228218292
18436,0.7611337168547573
18437,0.7627210172693055
18438,0.7643069199714845
18439,0.765891420873197
18440,0.7674745158922105
18441,0.7690562009521892
18442,0.7706364719827244
18443,0.7722153249193082
18444,0.7737927557033709
18445,0.7753687602822799
18446,0.7769433346093771
18447,0.7785164746439527
18448,0.7800881763512815
18449,0.7816584357026292
18450,0.7832272486752636
18451,0.7847946112524604
18452,0.7863605194235395
18453,0.7879249691838391
18454,0.7894879565347526
18455,0.7910494774837273
18456,0.792609528044302
18457,0.7941681042360792
18458,0.7957252020847573
18459,0.7972808176221599
18460,0.7988349468862096
18461,0.8003875859209651
18462,0.8019387307766199
18463,0.8034883775095388
18464,0.8050365221822313
18465,0.8065831608633892
18466,0.8081282896278901
18467,0.80967190455681
18468,0.8112140017374284
18469,0.8127545772632635
18470,0.8142936272340474
18471,0.8158311477557548
18472,0.8173671349406343
18473,0.8189015849071811
18474,0.8204344937801739
18475,0.8219658576906727
18476,0.8234956727760563
18477,0.8250239351799948
18478,0.8265506410524864
18479,0.8280757865498621
18480,0.8295993678347902
18481,0.8311213810763127
18482,0.8326418224498192
18483,0.8341606881370818
18484,0.8356779743262616
18485,0.8371936772119115
18486,0.8387077929950136
18487,0.8402203178829523
18488,0.8417312480895435
18489,0.8432405798350644
18490,0.8447483093462278
18491,0.8462544328562167
18492,0.8477589466046836
18493,0.8492618468377854
18494,0.8507631298081577
18495,0.8522627917749498
18496,0.8537608290038297
18497,0.8552572377669885
18498,0.8567520143431755
18499,0.8582451550176726
18500,0.8597366560823292
18501,0.8612265138355661
18502,0.8627147245823817
18503,0.8642012846343847
18504,0.8656861903097705
18505,0.8671694379333481
18506,0.8686510238365702
18507,0.8701309443575065
18508,0.8716091958408791
18509,0.8730857746380604
18510,0.8745606771071075
18511,0.8760338996127373
18512,0.8775054385263603
18513,0.8789752902260854
18514,0.880443451096724
18515,0.8819099175298243
18516,0.8833746859236459
18517,0.8848377526831941
18518,0.8862991142202239
18519,0.8877587669532448
18520,0.8892167073075543
18521,0.8906729317152126
18522,0.8921274366150709
18523,0.8935802184527993
18524,0.8950312736808612
18525,0.8964805987585471
18526,0.8979281901519733
18527,0.8993740443341152
18528,0.900818157784782
18529,0.9022605269906504
18530,0.9037011484452692
18531,0.9051400186490681
18532,0.9065771341093635
18533,0.9080124913403904
18534,0.909446086863278
18535,0.9108779172060827
18536,0.9123079789037866
18537,0.9137362684983303
18538,0.9151627825385885
18539,0.9165875175803962
18540,0.9180104701865771
18541,0.9194316369269175
18542,0.9208510143782004
18543,0.9222685991242022
18544,0.9236843877557274
18545,0.9250983768705813
18546,0.9265105630736052
18547,0.9279209429766788
18548,0.9293295131987298
18549,0.9307362703657385
18550,0.9321412111107696
18551,0.9335443320739483
18552,0.9349456299024915
18553,0.936345101250707
18554,0.9377427427800251
18555,0.9391385511589744
18556,0.9405325230632074
18557,0.9419246551755283
18558,0.9433149441858673
18559,0.9447033867913129
18560,0.9460899796961105
18561,0.9474747196116936
18562,0.948857603256659
18563,0.9502386273568
18564,0.9516177886451085
18565,0.9529950838617851
18566,0.9543705097542428
18567,0.9557440630771379
18568,0.957115740592346
18569,0.9584855390689938
18570,0.9598534552834564
18571,0.9612194860193896
18572,0.9625836280677041
18573,0.9639458782265931
18574,0.9653062333015563
18575,0.9666646901053768
18576,0.9680212454581516
18577,0.9693758961872898
18578,0.9707286391275434
18579,0.9720794711209833
18580,0.97342838901703
18581,0.9747753896724574
18582,0.9761204699514011
18583,0.977463626725362
18584,0.9788048568732374
18585,0.9801441572812959
18586,0.9814815248432088
18587,0.9828169564600482
18588,0.9841504490403163
18589,0.9854819994999229
18590,0.9868116047622089
18591,0.9881392617579725
18592,0.9894649674254442
18593,0.990788718710318
18594,0.9921105125657483
18595,0.9934303459523807
18596,0.9947482158383275
18597,0.9960641191991984
18598,0.9973780530181029
18599,0.9986900142856595
18600,0.9999999999999981
18601,1.0013080071667901
18602,1.0026140327992246
18603,1.0039180739180327
18604,1.005220127551512
18605,1.006520190735503
18606,1.0078182605134183
18607,1.0091143339362398
18608,1.01040840806255
18609,1.0117004799585056
18610,1.0129905466978701
18611,1.0142786053620134
18612,1.0155646530399172
18613,1.0168486868282023
18614,1.018130703831107
18615,1.0194107011605136
18616,1.0206886759359541
18617,1.0219646252846113
18618,1.023238546341347
18619,1.0245104362486808
18620,1.0257802921568113
18621,1.0270481112236416
18622,1.0283138906147549
18623,1.029577627503443
18624,1.0308393190707044
18625,1.0320989625052728
18626,1.0333565550035928
18627,1.0346120937698497
18628,1.0358655760159712
18629,1.0371169989616305
18630,1.038366359834274
18631,1.0396136558690983
18632,1.0408588843090787
18633,1.042102042404971
18634,1.043343127415315
18635,1.0445821366064616
18636,1.0458190672525496
18637,1.0470539166355293
18638,1.0482866820451848
18639,1.0495173607791108
18640,1.0507459501427414
18641,1.0519724474493448
18642,1.053196850020054
18643,1.054419155183842
18644,1.0556393602775498
18645,1.0568574626458884
18646,1.058073459641442
18647,1.0592873486246936
18648,1.060499126964004
18649,1.0617087920356378
18650,1.062916341223766
18651,1.0641217719204685
18652,1.0653250815257604
18653,1.0665262674475695
18654,1.067725327101759
18655,1.0689222579121487
18656,1.0701170573104917
18657,1.0713097227365034
18658,1.0725002516378561
18659,1.0736886414702072
18660,1.0748748896971756
18661,1.0760589937903693
18662,1.077240951229387
18663,1.0784207595018243
18664,1.0795984161032763
18665,1.0807739185373642
18666,1.0819472643157115
18667,1.083118450957972
18668,1.0842874759918262
18669,1.0854543369530054
18670,1.0866190313852726
18671,1.0877815568404419
18672,1.088941910878399
18673,1.0901000910670806
18674,1.0912560949824985
18675,1.092409920208738
18676,1.0935615643379826
18677,1.0947110249704917
18678,1.0958582997146271
18679,1.097003386186854
18680,1.0981462820117476
18681,1.0992869848219948
18682,1.1004254922584187
18683,1.101561801969958
18684,1.1026959116136914
18685,1.103827818854834
18686,1.1049575213667637
18687,1.1060850168309977
18688,1.1072103029372138
18689,1.1083333773832709
18690,1.109454237875185
18691,1.1105728821271577
18692,1.1116893078615693
18693,1.1128035128090052
18694,1.1139154947082346
18695,1.1150252513062338
18696,1.1161327803581884
18697,1.1172380796274988
18698,1.1183411468857822
18699,1.1194419799128963
18700,1.120540576496917
18701,1.1216369344341652
18702,1.1227310515292002
18703,1.1238229255948458
18704,1.1249125544521685
18705,1.1259999359304964
18706,1.1270850678674387
18707,1.1281679481088647
18708,1.129248574508927
18709,1.1303269449300584
18710,1.1314030572429954
18711,1.132476909326757
18712,1.1335484990686684
18713,1.1346178243643616
18714,1.1356848831177813
18715,1.1367496732411855
18716,1.1378121926551694
18717,1.1388724392886438
18718,1.139930411078858
18719,1.1409861059713975
18720,1.1420395219202053
18721,1.1430906568875625
18722,1.144139508844105
18723,1.1451860757688443
18724,1.146230355649144
18725,1.1472723464807444
18726,1.148312046267762
18727,1.1493494530226918
18728,1.1503845647664281
18729,1.1514173795282454
18730,1.1524478953458188
18731,1.153476110265227
18732,1.1545020223409512
18733,1.1555256296358984
18734,1.1565469302213796
18735,1.1575659221771297
18736,1.1585826035913223
18737,1.1595969725605515
18738,1.1606090271898526
18739,1.1616187655926993
18740,1.1626261858910238
18741,1.163631286215199
18742,1.1646340647040567
18743,1.1656345195048916
18744,1.1666326487734597
18745,1.1676284506739996
18746,1.168621923379214
18747,1.1696130650702887
18748,1.1706018739368949
18749,1.171588348177189
18750,1.1725724859978324
18751,1.1735542856139745
18752,1.1745337452492661
18753,1.175510863135878
18754,1.1764856375144803
18755,1.1774580666342644
18756,1.1784281487529378
18757,1.179395882136745
18758,1.1803612650604474
18759,1.1813242958073449
18760,1.1822849726692755
18761,1.1832432939466146
18762,1.1841992579482974
18763,1.1851528629917967
18764,1.1861041074031449
18765,1.1870529895169333
18766,1.1879995076763121
18767,1.1889436602330115
18768,1.1898854455473207
18769,1.190824861988105
18770,1.1917619079328197
18771,1.192696581767493
18772,1.1936288818867444
18773,1.194558806693781
18774,1.195486354600416
18775,1.1964115240270505
18776,1.1973343134026937
18777,1.1982547211649603
18778,1.1991727457600767
18779,1.200088385642879
18780,1.2010016392768343
18781,1.2019125051340194
18782,1.2028209816951403
18783,1.2037270674495297
18784,1.2046307608951639
18785,1.2055320605386441
18786,1.2064309648952132
18787,1.207327472488767
18788,1.2082215818518398
18789,1.2091132915256184
18790,1.2100026000599413
18791,1.2108895060133156
18792,1.2117740079528985
18793,1.2126561044545152
18794,1.2135357941026599
18795,1.2144130754904965
18796,1.2152879472198612
18797,1.2161604079012784
18798,1.217030456153943
18799,1.217898090605737
18800,1.2187633098932287
18801,1.2196261126616852
18802,1.2204864975650587
18803,1.2213444632659973
18804,1.2222000084358613
18805,1.2230531317547018
18806,1.2239038319112812
18807,1.224752107603067
18808,1.2255979575362494
18809,1.2264413804257237
18810,1.2272823749951067
18811,1.2281209399767359
18812,1.2289570741116735
18813,1.2297907761497042
18814,1.2306220448493532
18815,1.2314508789778675
18816,1.232277277311233
18817,1.2331012386341698
18818,1.233922761740149
18819,1.2347418454313743
18820,1.2355584885187958
18821,1.2363726898221228
18822,1.2371844481698049
18823,1.237993762399049
18824,1.2388006313558149
18825,1.2396050538948313
18826,1.2404070288795783
18827,1.241206555182303
18828,1.2420036316840188
18829,1.2427982572745075
18830,1.243590430852319
18831,1.2443801513247852
18832,1.2451674176080054
18833,1.2459522286268592
18834,1.2467345833150039
18835,1.2475144806148875
18836,1.2482919194777344
18837,1.2490668988635554
18838,1.2498394177411598
18839,1.2506094750881385
18840,1.251377069890879
18841,1.2521422011445609
18842,1.2529048678531702
18843,1.2536650690294833
18844,1.2544228036950809
18845,1.2551780708803473
18846,1.2559308696244718
18847,1.2566811989754472
18848,1.2574290579900862
18849,1.2581744457340016
18850,1.2589173612816227
18851,1.2596578037161899
18852,1.2603957721297694
18853,1.261131265623236
18854,1.2618642833062852
18855,1.262594824297441
18856,1.2633228877240432
18857,1.2640484727222585
18858,1.26477157843708
18859,1.2654922040223262
18860,1.2662103486406528
18861,1.266926011463539
18862,1.2676391916712981
18863,1.268349888453078
18864,1.269058101006859
18865,1.2697638285394663
18866,1.270467070266555
18867,1.2711678254126197
18868,1.271866093211004
18869,1.2725618729038848
18870,1.2732551637422862
18871,1.2739459649860732
18872,1.2746342759039653
18873,1.27532009577352
18874,1.2760034238811464
18875,1.2766842595221028
18876,1.2773626020004945
18877,1.2780384506292872
18878,1.2787118047302906
18879,1.2793826636341699
18880,1.2800510266804457
18881,1.2807168932174906
18882,1.2813802626025423
18883,1.282041134201687
18884,1.2826995073898697
18885,1.2833553815509018
18886,1.2840087560774467
18887,1.284659630371031
18888,1.2853080038420401
18889,1.2859538759097293
18890,1.2865972460022088
18891,1.2872381135564552
18892,1.2878764780183083
18893,1.2885123388424709
18894,1.2891456954925187
18895,1.2897765474408858
18896,1.2904048941688742
18897,1.2910307351666543
18898,1.2916540699332606
18899,1.292274897976603
18900,1.2928932188134525
18901,1.293509031969449
18902,1.2941223369791084
18903,1.2947331333858085
18904,1.2953414207418001
18905,1.295947198608201
18906,1.296550466555007
18907,1.2971512241610763
18908,1.2977494710141417
18909,1.2983452067108052
18910,1.2989384308565413
18911,1.2995291430656923
18912,1.3001173429614798
18913,1.3007030301759888
18914,1.3012862043501783
18915,1.301866865133876
18916,1.3024450121857893
18917,1.3030206451734885
18918,1.3035937637734156
18919,1.3041643676708907
18920,1.3047324565600977
18921,1.3052980301440946
18922,1.3058610881348063
18923,1.3064216302530363
18924,1.3069796562284508
18925,1.3075351657995884
18926,1.3080881587138569
18927,1.3086386347275338
18928,1.3091865936057636
18929,1.3097320351225652
18930,1.3102749590608203
18931,1.310815365212279
18932,1.3113532533775571
18933,1.3118886233661442
18934,1.3124214749963892
18935,1.3129518080955063
18936,1.3134796224995817
18937,1.31400491805356
18938,1.3145276946112507
18939,1.3150479520353255
18940,1.3155656901973245
18941,1.3160809089776433
18942,1.3165936082655403
18943,1.3171037879591343
18944,1.3176114479654046
18945,1.3181165882001855
18946,1.3186192085881763
18947,1.3191193090629265
18948,1.3196168895668443
18949,1.32011195005119
18950,1.320604490476085
18951,1.3210945108104966
18952,1.3215820110322456
18953,1.3220669911280085
18954,1.3225494510933062
18955,1.3230293909325108
18956,1.3235068106588395
18957,1.3239817102943623
18958,1.3244540898699886
18959,1.3249239494254734
18960,1.3253912890094153
18961,1.3258561086792542
18962,1.326318408501268
18963,1.3267781885505798
18964,1.327235448911144
18965,1.3276901896757538
18966,1.3281424109460347
18967,1.3285921128324516
18968,1.3290392954542956
18969,1.3294839589396874
18970,1.3299261034255836
18971,1.3303657290577613
18972,1.330802835990826
18973,1.3312374243882064
18974,1.3316694944221528
18975,1.332099046273741
18976,1.3325260801328611
18977,1.3329505961982222
18978,1.3333725946773485
18979,1.3337920757865773
18980,1.3342090397510629
18981,1.3346234868047637
18982,1.3350354171904497
18983,1.3354448311596947
18984,1.3358517289728824
18985,1.3362561108991944
18986,1.3366579772166125
18987,1.3370573282119222
18988,1.3374541641807014
18989,1.3378484854273234
18990,1.3382402922649543
18991,1.3386295850155494
18992,1.3390163640098565
18993,1.339400629587405
18994,1.33978238209651
18995,1.3401616218942682
18996,1.340538349346554
18997,1.3409125648280233
18998,1.3412842687221038
18999,1.3416534614209954
19000,1.342020143325668
19001,1.3423843148458634
19002,1.3427459764000842
19003,1.343105128415596
19004,1.3434617713284296
19005,1.3438159055833694
19006,1.3441675316339565
19007,1.344516649942485
19008,1.3448632609799982
19009,1.345207365226291
19010,1.3455489631698998
19011,1.3458880553081043
19012,1.3462246421469244
19013,1.3465587242011154
19014,1.3468903019941716
19015,1.3472193760583135
19016,1.3475459469344924
19017,1.3478700151723875
19018,1.3481915813303984
19019,1.348510645975646
19020,1.348827209683967
19021,1.3491412730399168
19022,1.3494528366367575
19023,1.3497619010764619
19024,1.3500684669697076
19025,1.3503725349358748
19026,1.3506741056030418
19027,1.350973179607987
19028,1.3512697575961772
19029,1.3515638402217718
19030,1.3518554281476152
19031,1.3521445220452386
19032,1.35243112259485
19033,1.352715230485335
19034,1.3529968464142559
19035,1.3532759710878424
19036,1.353552605220992
19037,1.3538267495372656
19038,1.3540984047688869
19039,1.3543675716567334
19040,1.3546342509503382
19041,1.3548984434078828
19042,1.355160149796196
19043,1.355419370890749
19044,1.3556761074756545
19045,1.3559303603436588
19046,1.3561821302961403
19047,1.3564314181431065
19048,1.3566782247031917
19049,1.3569225508036484
19050,1.3571643972803469
19051,1.3574037649777744
19052,1.3576406547490245
19053,1.3578750674557982
19054,1.3581070039683985
19055,1.3583364651657281
19056,1.3585634519352832
19057,1.35878796517315
19058,1.359010005784003
19059,1.3592295746810983
19060,1.3594466727862702
19061,1.3596613010299308
19062,1.359873460351059
19063,1.3600831516972032
19064,1.3602903760244713
19065,1.3604951342975338
19066,1.3606974274896122
19067,1.360897256582478
19068,1.3610946225664509
19069,1.3612895264403906
19070,1.3614819692116942
19071,1.361671951896291
19072,1.3618594755186417
19073,1.3620445411117295
19074,1.3622271497170573
19075,1.3624073023846446
19076,1.3625850001730218
19077,1.3627602441492255
19078,1.3629330353887965
19079,1.3631033749757715
19080,1.3632712640026807
19081,1.3634367035705428
19082,1.3635996947888631
19083,1.3637602387756234
19084,1.3639183366572807
19085,1.3640739895687646
19086,1.364227198653468
19087,1.3643779650632455
19088,1.3645262899584072
19089,1.3646721745077144
19090,1.3648156198883767
19091,1.3649566272860438
19092,1.3650951978948025
19093,1.365231332917171
19094,1.3653650335640954
19095,1.3654963010549448
19096,1.3656251366175036
19097,1.3657515414879695
19098,1.3658755169109467
19099,1.3659970641394432
19100,1.3661161844348624
19101,1.3662328790669998
19102,1.3663471493140396
19103,1.3664589964625458
19104,1.3665684218074599
19105,1.3666754266520946
19106,1.3667800123081288
19107,1.3668821800956032
19108,1.3669819313429132
19109,1.3670792673868046
19110,1.367174189572369
19111,1.367266699253037
19112,1.367356797790574
19113,1.367444486555075
19114,1.367529766924957
19115,1.3676126402869557
19116,1.3676931080361208
19117,1.3677711715758072
19118,1.3678468323176716
19119,1.3679200916816683
19120,1.3679909510960404
19121,1.3680594119973168
19122,1.3681254758303045
19123,1.3681891440480853
19124,1.3682504181120083
19125,1.3683092994916843
19126,1.3683657896649817
19127,1.368419890118018
19128,1.3684716023451564
19129,1.3685209278489994
19130,1.3685678681403821
19131,1.3686124247383673
19132,1.3686545991702388
19133,1.3686943929714965
19134,1.3687318076858492
19135,1.3687668448652102
19136,1.3687995060696894
19137,1.3688297928675888
19138,1.3688577068353958
19139,1.3688832495577774
19140,1.3689064226275738
19141,1.3689272276457927
19142,1.3689456662216024
19143,1.3689617399723266
19144,1.3689754505234373
19145,1.3689867995085492
19146,1.3689957885694135
19147,1.3690024193559107
19148,1.3690066935260456
19149,1.3690086127459398
19150,1.369008178689826
19151,1.3690053930400419
19152,1.369000257487023
19153,1.3689927737292962
19154,1.3689829434734744
19155,1.3689707684342491
19156,1.3689562503343837
19157,1.3689393909047078
19158,1.3689201918841105
19159,1.3688986550195328
19160,1.3688747820659621
19161,1.368848574786425
19162,1.3688200349519812
19163,1.3687891643417163
19164,1.3687559647427352
19165,1.3687204379501554
19166,1.3686825857671003
19167,1.3686424100046923
19168,1.3685999124820465
19169,1.3685550950262626
19170,1.368507959472419
19171,1.368458507663567
19172,1.3684067414507213
19173,1.3683526626928548
19174,1.368296273256892
19175,1.3682375750177003
19176,1.3681765698580846
19177,1.3681132596687793
19178,1.3680476463484421
19179,1.3679797318036462
19180,1.3679095179488727
19181,1.3678370067065055
19182,1.3677622000068224
19183,1.367685099787987
19184,1.367605707996045
19185,1.3675240265849133
19186,1.367440057516375
19187,1.367353802760071
19188,1.3672652642934924
19189,1.3671744441019755
19190,1.3670813441786915
19191,1.366985966524641
19192,1.366888313148646
19193,1.3667883860673415
19194,1.36668618730517
19195,1.3665817188943734
19196,1.3664749828749843
19197,1.3663659812948188
19198,1.366254716209471
19199,1.3661411896823035
19200,1.3660254037844388
19201,1.365907360594755
19202,1.3657870621998744
19203,1.3656645106941598
19204,1.3655397081797025
19205,1.3654126567663178
19206,1.3652833585715363
19207,1.3651518157205955
19208,1.3650180303464332
19209,1.364882004589679
19210,1.3647437405986453
19211,1.3646032405293216
19212,1.3644605065453657
19213,1.3643155408180958
19214,1.3641683455264813
19215,1.364018922857137
19216,1.3638672750043155
19217,1.363713404169894
19218,1.3635573125633735
19219,1.3633990024018665
19220,1.3632384759100888
19221,1.3630757353203542
19222,1.3629107828725617
19223,1.362743620814193
19224,1.3625742514002996
19225,1.3624026768934978
19226,1.3622288995639589
19227,1.3620529216893997
19228,1.3618747455550775
19229,1.3616943734537794
19230,1.361511807685816
19231,1.3613270505590085
19232,1.3611401043886864
19233,1.3609509714976764
19234,1.3607596542162907
19235,1.3605661548823251
19236,1.3603704758410455
19237,1.3601726194451818
19238,1.3599725880549187
19239,1.3597703840378856
19240,1.3595660097691509
19241,1.3593594676312126
19242,1.3591507600139883
19243,1.3589398893148081
19244,1.3587268579384042
19245,1.3585116682969043
19246,1.3582943228098219
19247,1.358074823904049
19248,1.3578531740138424
19249,1.3576293755808222
19250,1.3574034310539587
19251,1.3571753428895614
19252,1.3569451135512771
19253,1.3567127455100747
19254,1.356478241244239
19255,1.356241603239363
19256,1.3560028339883339
19257,1.3557619359913304
19258,1.3555189117558109
19259,1.355273763796504
19260,1.3550264946354011
19261,1.3547771068017436
19262,1.3545256028320192
19263,1.3542719852699499
19264,1.354016256666484
19265,1.3537584195797825
19266,1.353498476575218
19267,1.35323643022536
19268,1.3529722831099642
19269,1.3527060378159699
19270,1.3524376969374843
19271,1.3521672630757766
19272,1.3518947388392684
19273,1.3516201268435242
19274,1.3513434297112386
